3.650999999999999732e-03 2.017396360000000222e+00 1.074756379999999983e-01
3.820000000000001346e-03 1.540819259999999913e+00 8.781323230000000202e-02
3.990000000000001358e-03 1.569386600000000076e+00 7.810449279999999439e-02
4.160000000000000503e-03 1.457146969999999930e+00 6.736710860000000300e-02
4.330000000000001383e-03 1.325606300000000015e+00 6.108601760000000047e-02
4.498999999999999527e-03 1.354377090000000061e+00 5.548921049999999688e-02
4.668999999999997805e-03 1.199112500000000026e+00 5.311088430000000110e-02
4.839000000000002154e-03 1.148454330000000079e+00 5.018481140000000118e-02
5.009000000000003033e-03 1.134823069999999934e+00 4.466528649999999823e-02
5.178999999999999576e-03 1.039371080000000003e+00 4.232353929999999737e-02
5.347999999999998588e-03 9.895711809999999664e-01 4.157882689999999742e-02
5.518000000000000335e-03 8.891868760000000149e-01 3.895466780000000212e-02
5.688000000000000347e-03 8.938612030000000486e-01 3.522186869999999886e-02
5.858000000000001227e-03 8.016178880000000007e-01 3.387811219999999762e-02
6.027999999999998637e-03 7.963452210000000475e-01 3.154235319999999787e-02
6.197000000000001119e-03 7.229531139999999523e-01 3.190065160000000316e-02
6.367000000000001998e-03 7.215166929999999867e-01 2.844162589999999977e-02
6.536999999999999408e-03 7.079690749999999477e-01 2.643481610000000120e-02
6.707000000000002023e-03 6.362087560000000419e-01 2.437830100000000152e-02
6.877000000000001168e-03 6.235670319999999656e-01 2.377960679999999855e-02
7.045999999999998445e-03 5.675456490000000409e-01 2.380462959999999836e-02
7.216000000000001059e-03 5.936093220000000503e-01 2.082608970000000143e-02
7.386000000000001071e-03 5.312953820000000382e-01 2.126251880000000136e-02
7.556000000000001084e-03 5.162397909999999479e-01 2.010548610000000014e-02
7.726000000000001096e-03 4.586751490000000042e-01 1.958717830000000076e-02
7.895000000000002710e-03 4.499058089999999899e-01 1.873354909999999998e-02
8.064999999999999253e-03 4.398891039999999752e-01 1.795064960000000015e-02
8.235000000000002734e-03 4.216190069999999901e-01 1.817058200000000109e-02
8.404999999999997543e-03 3.606045720000000121e-01 1.735018829999999956e-02
8.574000000000000024e-03 3.695630440000000072e-01 1.619819910000000127e-02
8.743999999999996567e-03 3.858811799999999903e-01 1.534618830000000073e-02
8.913999999999996579e-03 3.814297229999999983e-01 1.556711269999999994e-02
9.083999999999996591e-03 3.633631239999999818e-01 1.446415770000000073e-02
9.254000000000001808e-03 3.583841999999999861e-01 1.366538900000000001e-02
9.422999999999995616e-03 3.382557079999999883e-01 1.383028019999999955e-02
9.593000000000002567e-03 3.111699150000000191e-01 1.294135039999999917e-02
1.001800000000000260e-02 2.636025619999999292e-01 3.860930360000000127e-03
1.035700000000000162e-02 2.500028040000000229e-01 3.806044370000000003e-03
