3.481000000000000587e-03 3.919643910000000009e+00 1.531627060000000096e-01
3.650999999999999732e-03 3.729394109999999429e+00 1.186400559999999937e-01
3.820000000000001346e-03 2.873249379999999853e+00 9.643137039999999383e-02
3.990000000000001358e-03 2.564126359999999938e+00 8.594835350000000485e-02
4.160000000000000503e-03 2.439912099999999917e+00 7.388492050000000644e-02
4.330000000000001383e-03 2.366884820000000111e+00 6.993828520000000548e-02
4.498999999999999527e-03 2.124916100000000085e+00 6.287736789999999465e-02
4.668999999999997805e-03 1.964061389999999907e+00 5.930828719999999693e-02
4.839000000000002154e-03 1.778666379999999991e+00 5.639237579999999833e-02
5.009000000000003033e-03 1.620385519999999913e+00 4.963533640000000052e-02
5.178999999999999576e-03 1.476061749999999950e+00 4.797388250000000215e-02
5.347999999999998588e-03 1.407379230000000092e+00 4.534773880000000229e-02
5.518000000000000335e-03 1.267117070000000068e+00 4.307873839999999677e-02
5.688000000000000347e-03 1.221317259999999960e+00 3.972254199999999957e-02
5.858000000000001227e-03 1.138655629999999919e+00 3.822375010000000212e-02
6.027999999999998637e-03 1.100962030000000036e+00 3.597676550000000056e-02
6.197000000000001119e-03 9.592146889999999537e-01 3.432064309999999924e-02
6.367000000000001998e-03 9.613195949999999712e-01 3.207469730000000324e-02
6.536999999999999408e-03 8.824320509999999951e-01 2.923737439999999840e-02
6.707000000000002023e-03 8.407788929999999716e-01 2.797274339999999970e-02
6.877000000000001168e-03 8.553307020000000538e-01 2.701609129999999956e-02
7.045999999999998445e-03 7.574284439999999785e-01 2.642058499999999990e-02
7.216000000000001059e-03 7.678146209999999749e-01 2.426370950000000110e-02
7.386000000000001071e-03 7.067214410000000058e-01 2.387848240000000136e-02
7.556000000000001084e-03 6.736585550000000477e-01 2.271035890000000154e-02
7.726000000000001096e-03 6.209399759999999491e-01 2.220184879999999999e-02
7.895000000000002710e-03 6.174330099999999488e-01 2.138555430000000160e-02
8.064999999999999253e-03 5.993188739999999459e-01 2.110102659999999949e-02
8.235000000000002734e-03 5.628016949999999907e-01 2.018758140000000145e-02
8.404999999999997543e-03 5.179906930000000020e-01 1.980429430000000060e-02
8.574000000000000024e-03 5.134645100000000406e-01 1.843221470000000126e-02
8.743999999999996567e-03 5.312912330000000294e-01 1.813164869999999915e-02
8.913999999999996579e-03 4.551030050000000049e-01 1.753342780000000101e-02
9.083999999999996591e-03 4.719248099999999724e-01 1.611630320000000116e-02
9.254000000000001808e-03 4.691788389999999587e-01 1.608877209999999905e-02
9.422999999999995616e-03 4.191377569999999997e-01 1.543401470000000004e-02
9.593000000000002567e-03 4.302380250000000239e-01 1.523535669999999918e-02
9.762999999999997375e-03 4.177337030000000118e-01 1.444415699999999914e-02
9.933000000000006061e-03 3.950397500000000228e-01 1.493473680000000081e-02
1.010299999999999913e-02 3.519217760000000195e-01 1.460706930000000084e-02
1.027200000000000162e-02 3.697466529999999807e-01 1.394976120000000069e-02
1.044200000000000163e-02 3.393391339999999867e-01 1.318449439999999986e-02
1.061200000000000164e-02 3.361543390000000242e-01 1.248208630000000041e-02
1.078200000000000165e-02 3.216364560000000150e-01 1.222864840000000008e-02
1.095199999999999819e-02 3.074594219999999822e-01 1.214490480000000004e-02
1.112099999999999894e-02 2.988040169999999773e-01 1.207028450000000031e-02
1.129099999999999722e-02 2.869034369999999279e-01 1.215641829999999923e-02
1.146100000000000070e-02 2.860020959999999834e-01 1.138245189999999990e-02
1.163100000000000071e-02 2.765401840000000222e-01 1.093349419999999940e-02
1.180000000000000319e-02 2.591786170000000000e-01 1.167169709999999958e-02
1.197000000000000321e-02 2.498713200000000356e-01 1.052451069999999975e-02
1.213999999999999801e-02 2.579815160000000218e-01 1.057699269999999928e-02
